gote,1.0
first,1.0
works,1.0
fir,1.0
tip,1.0
blanch,1.0
gered,1.0
blanche,1.0
finned,1.0
fink,1.0
spun,1.0
find,1.0
mange,1.0
bland,1.0
blank,1.0
blare,1.0
filth,1.0
film,1.0
fill,1.0
name,1.0
filch,1.0
fig,1.0
blast,1.0
fifth,1.0
fife,1.0
fierce,1.0
fields,1.0
fief,1.0
fie,1.0
pheme,1.0
fiche,1.0
fib,1.0
murs,1.0
phemed,1.0
bleach,1.0
brile,1.0
bleak,1.0
fez,1.0
fey,1.0
feud,1.0
fetch,1.0
blear,1.0
bleat,1.0
bleed,1.0
fern,1.0
fere,1.0
fens,1.0
fence,1.0
bleep,1.0
femme,1.0
fem,1.0
blench,1.0
blend,1.0
felt,1.0
spar,1.0
feints,1.0
feint,1.0
feigned,1.0
feign,1.0
feet,1.0
feel,1.0
feed,1.0
blent,1.0
feaze,1.0
weight,1.0
feast,1.0
fear,1.0
vors,1.0
vored,1.0
blew,1.0
tigued,1.0
tigue,1.0
blight,1.0
kir,1.0
blimp,1.0
faze,1.0
fay,1.0
fawn,1.0
bourg,1.0
faun,1.0
fats,1.0
blind,1.0
fates,1.0
fate,1.0
blink,1.0
fetched,1.0
farm,1.0
farce,1.0
blinks,1.0
cied,1.0
fang,1.0
fan,1.0
blintz,1.0
chion,1.0
false,1.0
falls,1.0
fake,1.0
faith,1.0
faints,1.0
faint,1.0
fain,1.0
faille,1.0
fail,1.0
heit,1.0
fag,1.0
blintze,1.0
fade,1.0
fad,1.0
blip,1.0
bliss,1.0
vade,1.0
blithe,1.0
blitz,1.0
krieg,1.0
bloat,1.0
blob,1.0
nox,1.0
quipped,1.0
quip,1.0
bloc,1.0
qualled,1.0
qualed,1.0
block,1.0
pergne,1.0
blocked,1.0
nough,1.0
bloke,1.0
mir,1.0
merged,1.0
merge,1.0
blond,1.0
blonde,1.0
gret,1.0
blood,1.0
gad,1.0
weiss,1.0
clipsed,1.0
clipse,1.0
clat,1.0
clair,1.0
derm,1.0
hound,1.0
shot,1.0
shade,1.0
glass,1.0
eyes,1.0
stream,1.0
bloomed,1.0
blot,1.0
trude,1.0
treme,1.0
tolled,1.0
punged,1.0
punge,1.0
blotch,1.0
ploit,1.0
plode,1.0
pert,1.0
blouse,1.0
panse,1.0
pand,1.0
dus,1.0
humed,1.0
hume,1.0
haust,1.0
blown,1.0
blue,1.0
gete,1.0
blues,1.0
gill,1.0
grass,1.0
nose,1.0
changed,1.0
cerpt,1.0
bluff,1.0
exec,1.0
blunt,1.0
zone,1.0
green,1.0
glades,1.0
glade,1.0
nesced,1.0
nesce,1.0
blur,1.0
blurb,1.0
nuch,1.0
chre,1.0
blurt,1.0
nol,1.0
blush,1.0
boar,1.0
walk,1.0
boast,1.0
boat,1.0
poused,1.0
swain,1.0
bob,1.0
toire,1.0
cort,1.0
bobs,1.0
socks,1.0
tail,1.0
satz,1.0
white,1.0
bock,1.0
cie,1.0
erst,1.0
bog,1.0
boil,1.0
boiled,1.0
boll,1.0
thet,1.0
sode,1.0
bolt,1.0
zyme,1.0
wrap,1.0
voi,1.0
rons,1.0
twined,1.0
twine,1.0
trench,1.0
treat,1.0
trapped,1.0
trant,1.0
tranced,1.0
var,1.0
trails,1.0
tomb,1.0
ticed,1.0
vars,1.0
vik,1.0
thused,1.0
thuse,1.0
thralled,1.0
thrall,1.0
tente,1.0
sued,1.0
sue,1.0
snared,1.0
snare,1.0
slaved,1.0
slave,1.0
siled,1.0
sile,1.0
shroud,1.0
shrined,1.0
shrine,1.0
sheathed,1.0
sheathe,1.0
sconced,1.0
sconce,1.0
proof,1.0
shell,1.0
nui,1.0
mesh,1.0
larged,1.0
large,1.0
joy,1.0
hanced,1.0
sight,1.0
gulf,1.0
gross,1.0
graved,1.0
bond,1.0
graft,1.0
boned,1.0
forced,1.0
force,1.0
dured,1.0
dure,1.0
dued,1.0
scope,1.0
crine,1.0
bong,1.0
dorsed,1.0
dorse,1.0
croach,1.0
ceinte,1.0
cased,1.0
jour,1.0
sai,1.0
thized,1.0
thize,1.0
grant,1.0
ceed,1.0
braced,1.0
soir,1.0
case,1.0
plate,1.0
goed,1.0
shelf,1.0
soid,1.0
store,1.0
boom,1.0
phant,1.0
town,1.0
else,1.0
docks,1.0
boor,1.0
boost,1.0
boot,1.0
booth,1.0
eke,1.0
fod,1.0
stein,1.0
boots,1.0
leg,1.0
strap,1.0
eighth,1.0
booze,1.0
plant,1.0
nog,1.0
egg,1.0
flux,1.0
bop,1.0
resce,1.0
bore,1.0
fete,1.0
vesce,1.0
fects,1.0
dom,1.0
borsch,1.0
borscht,1.0
ru,1.0
deaux,1.0
logues,1.0
econ,1.0
ecol,1.0
zoi,1.0
ebb,1.0
bosh,1.0
boss,1.0
eats,1.0
botch,1.0
both,1.0
plug,1.0
phone,1.0
neck,1.0
muff,1.0
flap,1.0
quake,1.0
toms,1.0
fant,1.0
bough,1.0
bought,1.0
boules,1.0
vard,1.0
dye,1.0
bounce,1.0
buks,1.0
buk,1.0
dwelt,1.0
bounds,1.0
dwarf,1.0
luth,1.0
chesses,1.0
dust,1.0
dusk,1.0
dupe,1.0
bourn,1.0
dunk,1.0
dung,1.0
dune,1.0
dunce,1.0
geois,1.0
dumps,1.0
dump,1.0
dumb,1.0
dull,1.0
dukes,1.0
dug,1.0
fel,1.0
dues,1.0
due,1.0
duds,1.0
dude,1.0
dud,1.0
ducks,1.0
duck,1.0
dub,1.0
doir,1.0
bow,1.0
bowl,1.0
drupe,1.0
drunk,1.0
drug,1.0
drudge,1.0
drub,1.0
drowse,1.0
drown,1.0
drove,1.0
drought,1.0
dross,1.0
drops,1.0
droop,1.0
drool,1.0
drone,1.0
bowls,1.0
drogue,1.0
zly,1.0
drive,1.0
drip,1.0
drink,1.0
drill,1.0
dried,1.0
drench,1.0
dregs,1.0
dredge,1.0
drear,1.0
dreamt,1.0
dreams,1.0
nought,1.0
dread,1.0
goon,1.0
knot,1.0
dray,1.0
drawn,1.0
drawl,1.0
draw,1.0
draught,1.0
drapes,1.0
drape,1.0
drank,1.0
dram,1.0
drake,1.0
drain,1.0
string,1.0
draft,1.0
drab,1.0
cott,1.0
gna,1.0
za,1.0
vine,1.0
ennes,1.0
dowse,1.0
wind,1.0
bract,1.0
trend,1.0
swing,1.0
brad,1.0
spout,1.0
pour,1.0
brae,1.0
downs,1.0
dove,1.0
bloon,1.0
brag,1.0
douse,1.0
dour,1.0
dough,1.0
douche,1.0
doubt,1.0
doth,1.0
dot,1.0
dose,1.0
mouse,1.0
dorm,1.0
dope,1.0
step,1.0
knob,1.0
jamb,1.0
door,1.0
dooms,1.0
doom,1.0
gart,1.0
braid,1.0
dong,1.0
noes,1.0
ciled,1.0
braille,1.0
domed,1.0
dome,1.0
child,1.0
drums,1.0
dolt,1.0
doll,1.0
trot,1.0
goned,1.0
dogs,1.0
doge,1.0
braise,1.0
does,1.0
doe,1.0
dodge,1.0
brake,1.0
bran,1.0
doc,1.0
vulged,1.0
vulge,1.0
cee,1.0
vorced,1.0
vorce,1.0
branch,1.0
brand,1.0
brash,1.0
siere,1.0
tions,1.0
brat,1.0
wurst,1.0
brave,1.0
brawl,1.0
tribe,1.0
phragm,1.0
grammed,1.0
gramed,1.0
brawn,1.0
bray,1.0
braze,1.0
nosed,1.0
vo,1.0
dive,1.0
ditch,1.0
zil,1.0
turbed,1.0
turb,1.0
breach,1.0
bread,1.0
traught,1.0
breadth,1.0
fruit,1.0
stuff,1.0
break,1.0
down,1.0
through,1.0
bream,1.0
suade,1.0
breath,1.0
gard,1.0
pleased,1.0
please,1.0
played,1.0
placed,1.0
pensed,1.0
pense,1.0
breathe,1.0
blige,1.0
bred,1.0
may,1.0
lodged,1.0
lodge,1.0
liked,1.0
bille,1.0
guised,1.0
guise,1.0
graced,1.0
grace,1.0
gorged,1.0
gorge,1.0
breech,1.0
breed,1.0
teem,1.0
gaged,1.0
breeze,1.0
breve,1.0
dain,1.0
creet,1.0
coid,1.0
bursed,1.0
burse,1.0
distr,1.0
disk,1.0
brew,1.0
dished,1.0
disc,1.0
dirt,1.0
dl,1.0
dirk,1.0
dirge,1.0
dire,1.0
tych,1.0
thong,1.0
dip,1.0
bribe,1.0
dint,1.0
din,1.0
brick,1.0
bride,1.0
dime,1.0
gence,1.0
dill,1.0
brief,1.0
digs,1.0
dig,1.0
fract,1.0
briefs,1.0
brig,1.0
drin,1.0
dick,1.0
bright,1.0
dhow,1.0
dhole,1.0
vout,1.0
vour,1.0
vote,1.0
volved,1.0
volve,1.0
voirs,1.0
voir,1.0
brim,1.0
brine,1.0
brink,1.0
throned,1.0
throne,1.0
terred,1.0
tailed,1.0
stroy,1.0
spoil,1.0
dled,1.0
spised,1.0
brisk,1.0
tol,1.0
sired,1.0
sire,1.0
signed,1.0
served,1.0
scry,1.0
scried,1.0
gade,1.0
oche,1.0
broach,1.0
broads,1.0
prived,1.0
prive,1.0
praved,1.0
prave,1.0
ploy,1.0
plored,1.0
plore,1.0
pict,1.0
nude,1.0
cast,1.0
murred,1.0
mure,1.0
mur,1.0
cloth,1.0
mesne,1.0
brogue,1.0
mean,1.0
luxe,1.0
loused,1.0
broil,1.0
broke,1.0
gauss,1.0
gassed,1.0
gas,1.0
funct,1.0
frost,1.0
frock,1.0
fraud,1.0
formed,1.0
flect,1.0
flate,1.0
filed,1.0
file,1.0
fense,1.0
fend,1.0
feat,1.0
fault,1.0
famed,1.0
fame,1.0
cree,1.0
bronze,1.0
cor,1.0
saur,1.0
clined,1.0
clared,1.0
clare,1.0
cies,1.0
ceased,1.0
tur,1.0
bugged,1.0
bris,1.0
bouch,1.0
bauched,1.0
bauch,1.0
trose,1.0
trin,1.0
deuce,1.0
tined,1.0
brooch,1.0
brood,1.0
desk,1.0
brook,1.0
brooks,1.0
lyn,1.0
depth,1.0
frice,1.0
broom,1.0
stick,1.0
broth,1.0
brought,1.0
dens,1.0
brow,1.0
selle,1.0
tasse,1.0
monde,1.0
john,1.0
god,1.0
gogue,1.0
brown,1.0
browse,1.0
quesce,1.0
delve,1.0
dells,1.0
dell,1.0
delft,1.0
deign,1.0
grate,1.0
chette,1.0
deft,1.0
jay,1.0
deep,1.0
deems,1.0
deem,1.0
deed,1.0
chure,1.0
decks,1.0
bruise,1.0
nair,1.0
chee,1.0
debt,1.0
debs,1.0
deb,1.0
bruit,1.0
death,1.0
dearth,1.0
dear,1.0
brunch,1.0
dealt,1.0
brunt,1.0
deaf,1.0
brushed,1.0
dead,1.0
brusque,1.0
sels,1.0
cha,1.0
daze,1.0
lights,1.0
dream,1.0
days,1.0
dawn,1.0
brut,1.0
buck,1.0
bucked,1.0
bucks,1.0
dates,1.0
dashed,1.0
darts,1.0
dart,1.0
darned,1.0
darn,1.0
dark,1.0
dare,1.0
eye,1.0
seuse,1.0
saw,1.0
skins,1.0
dank,1.0
scene,1.0
damp,1.0
damned,1.0
damn,1.0
tooth,1.0
dales,1.0
wheat,1.0
dil,1.0
daft,1.0
tyls,1.0
tyl,1.0
hund,1.0
dace,1.0
dab,1.0
das,1.0
czar,1.0
plasm,1.0
prus,1.0
mose,1.0
clops,1.0
cloid,1.0
clic,1.0
bud,1.0
cyst,1.0
cyme,1.0
budge,1.0
dha,1.0
dhism,1.0
lottes,1.0
throat,1.0
dhist,1.0
cuts,1.0
cuss,1.0
cusp,1.0
tains,1.0
buff,1.0
few,1.0
curve,1.0
loed,1.0
sey,1.0
curt,1.0
curst,1.0
curse,1.0
curl,1.0
fet,1.0
curd,1.0
curb,1.0
cupped,1.0
bund,1.0
fets,1.0
foon,1.0
cult,1.0
bugs,1.0
cuffs,1.0
build,1.0
built,1.0
bulb,1.0
bulge,1.0
bulk,1.0
cub,1.0
crypt,1.0
bull,1.0
sade,1.0
crux,1.0
crutch,1.0
crust,1.0
crush,1.0
dog,1.0
pled,1.0
crumbs,1.0
crumb,1.0
cruise,1.0
crude,1.0
doze,1.0
crowned,1.0
crown,1.0
crowd,1.0
croup,1.0
crouch,1.0
crotch,1.0
dozed,1.0
fight,1.0
patch,1.0
finch,1.0
bones,1.0
crossed,1.0
crop,1.0
croon,1.0
crook,1.0
crone,1.0
dile,1.0
crocked,1.0
crock,1.0
croak,1.0
cized,1.0
cize,1.0
crisp,1.0
frog,1.0
cringe,1.0
bul,1.0
crime,1.0
bump,1.0
crick,1.0
vasse,1.0
tonne,1.0
sote,1.0
bun,1.0
crest,1.0
cress,1.0
crept,1.0
crepe,1.0
bunch,1.0
creeps,1.0
creep,1.0
creel,1.0
creek,1.0
bung,1.0
bunk,1.0
creche,1.0
crease,1.0
bunt,1.0
creak,1.0
vat,1.0
kum,1.0
song,1.0
crazed,1.0
craze,1.0
bur,1.0
craw,1.0
crave,1.0
crass,1.0
crash,1.0
burg,1.0
craps,1.0
burgh,1.0
burl,1.0
crank,1.0
crane,1.0
cramped,1.0
cramp,1.0
burned,1.0
crag,1.0
cracked,1.0
crack,1.0
crabs,1.0
crab,1.0
burns,1.0
burnt,1.0
burp,1.0
burr,1.0
burred,1.0
drum,1.0
burst,1.0
dock,1.0
gess,1.0
si,1.0
logne,1.0
glar,1.0
lesque,1.0
noose,1.0
bus,1.0
qual,1.0
bushed,1.0
whack,1.0
buss,1.0
dex,1.0
deine,1.0
coa,1.0
balt,1.0
lesced,1.0
bust,1.0
pu,1.0
butch,1.0
coy,1.0
slip,1.0
pox,1.0
butt,1.0
butte,1.0
cup,1.0
girl,1.0
fat,1.0
milk,1.0
tons,1.0
buy,1.0
riers,1.0
geous,1.0
buzz,1.0
reau,1.0
pler,1.0
reaus,1.0
court,1.0
coursed,1.0
coupe,1.0
reaux,1.0
tane,1.0
sunk,1.0
bye,1.0
sink,1.0
poise,1.0
feit,1.0
byte,1.0
gone,1.0
could,1.0
cough,1.0
couch,1.0
cote,1.0
tumed,1.0
tume,1.0
sack,1.0
path,1.0
vette,1.0
sone,1.0
tex,1.0
street,1.0
sair,1.0
cache,1.0
cad,1.0
spond,1.0
rect,1.0
cadge,1.0
lac,1.0
nice,1.0
nered,1.0
feine,1.0
roys,1.0
cage,1.0
cairn,1.0
correl,1.0
corpse,1.0
corps,1.0
corp,1.0
starch,1.0
cairns,1.0
crib,1.0
corned,1.0
screw,1.0
corked,1.0
cork,1.0
cords,1.0
copse,1.0
cake,1.0
calf,1.0
call,1.0
coos,1.0
calve,1.0
coon,1.0
calves,1.0
cool,1.0
stove,1.0
cook,1.0
boose,1.0
vulsed,1.0
vulse,1.0
voy,1.0
voked,1.0
voke,1.0
vinced,1.0
cine,1.0
vict,1.0
cined,1.0
dar,1.0
verged,1.0
verge,1.0
bre,1.0
cam,1.0
vect,1.0
lesce,1.0
trolled,1.0
sole,1.0
flage,1.0
trived,1.0
paign,1.0
trite,1.0
temps,1.0
vene,1.0
trast,1.0
trail,1.0
phor,1.0
pus,1.0
tort,1.0
shaft,1.0
canned,1.0
text,1.0
temn,1.0
cans,1.0
gion,1.0
cel,1.0
tact,1.0
sult,1.0
sul,1.0
strued,1.0
strue,1.0
struct,1.0
celed,1.0
straint,1.0
strain,1.0
celled,1.0
did,1.0
pins,1.0
soled,1.0
quent,1.0
quence,1.0
crate,1.0
serve,1.0
script,1.0
bis,1.0
loupe,1.0
cles,1.0
note,1.0
seur,1.0
nived,1.0
nive,1.0
cut,1.0
nect,1.0
vas,1.0
joint,1.0
joined,1.0
vass,1.0
tchouc,1.0
cap,1.0
caps,1.0
fute,1.0
fused,1.0
sized,1.0
frere,1.0
found,1.0
sule,1.0
firmed,1.0
fined,1.0
suled,1.0
fide,1.0
fess,1.0
ferred,1.0
fabbed,1.0
fab,1.0
dyle,1.0
cive,1.0
duit,1.0
done,1.0
doled,1.0
dole,1.0
dign,1.0
cards,1.0
densed,1.0
dense,1.0
demn,1.0
curred,1.0
cur,1.0
cence,1.0
course,1.0
dat,1.0
coct,1.0
clude,1.0
sharp,1.0
free,1.0
cart,1.0
cerned,1.0
cern,1.0
ceived,1.0
ceive,1.0
ceit,1.0
ceal,1.0
carte,1.0
conk,1.0
wheel,1.0
conch,1.0
pute,1.0
pressed,1.0
pound,1.0
pote,1.0
pline,1.0
plex,1.0
plete,1.0
carve,1.0
plaint,1.0
cole,1.0
piled,1.0
pile,1.0
van,1.0
bine,1.0
pete,1.0
sate,1.0
pelled,1.0
peer,1.0
pared,1.0
dale,1.0
pact,1.0
mute,1.0
muned,1.0
mune,1.0
wealth,1.0
weal,1.0
mons,1.0
mode,1.0
cass,1.0
menced,1.0
mence,1.0
mom,1.0
mand,1.0
fort,1.0
fare,1.0
bined,1.0
lons,1.0
bou,1.0
umned,1.0
tene,1.0
pet,1.0
geen,1.0
toon,1.0
tridge,1.0
lins,1.0
cash,1.0
cask,1.0
casque,1.0
league,1.0
caste,1.0
lapsed,1.0
lapse,1.0
colt,1.0
colloq,1.0
coll,1.0
slaw,1.0
dra,1.0
sock,1.0
coke,1.0
coin,1.0
coil,1.0
fure,1.0
coif,1.0
mens,1.0
zant,1.0
zance,1.0
cog,1.0
nets,1.0
fee,1.0
cil,1.0
code,1.0
cod,1.0
catch,1.0
cyx,1.0
clysm,1.0
comb,1.0
crow,1.0
trice,1.0
too,1.0
cock,1.0
webs,1.0
web,1.0
bles,1.0
blers,1.0
cob,1.0
falque,1.0
coat,1.0
coast,1.0
coarse,1.0
coach,1.0
clutch,1.0
clung,1.0
clump,1.0
clue,1.0
cluck,1.0
club,1.0
leaf,1.0
cloy,1.0
clown,1.0
clove,1.0
clout,1.0
clouds,1.0
press,1.0
horse,1.0
clothe,1.0
clot,1.0
closed,1.0
close,1.0
clop,1.0
clone,1.0
clog,1.0
clod,1.0
clock,1.0
cloak,1.0
quy,1.0
quish,1.0
quey,1.0
pult,1.0
waul,1.0
chize,1.0
clique,1.0
sheet,1.0
clips,1.0
clipped,1.0
clip,1.0
clink,1.0
cling,1.0
clinch,1.0
clime,1.0
climb,1.0
cliff,1.0
click,1.0
clew,1.0
clerk,1.0
clench,1.0
cleft,1.0
clef,1.0
cleave,1.0
cleat,1.0
chized,1.0
cleanse,1.0
clean,1.0
gut,1.0
clay,1.0
claw,1.0
clause,1.0
caught,1.0
class,1.0
clasp,1.0
clash,1.0
claque,1.0
caulk,1.0
clap,1.0
clank,1.0
clang,1.0
clan,1.0
clamp,1.0
clam,1.0
clad,1.0
clack,1.0
caw,1.0
cay,1.0
nar,1.0
enne,1.0
balled,1.0
chets,1.0
flex,1.0
denced,1.0
clet,1.0
dre,1.0
cirque,1.0
cinch,1.0
hoots,1.0
chute,1.0
churn,1.0
churl,1.0
jole,1.0
church,1.0
chunk,1.0
chump,1.0
chum,1.0
chug,1.0
joled,1.0
chuck,1.0
chub,1.0
mum,1.0
chrome,1.0
liph,1.0
lyx,1.0
christ,1.0
chrism,1.0
naan,1.0
naille,1.0
noe,1.0
rale,1.0
chow,1.0
chose,1.0
chore,1.0
chord,1.0
sticks,1.0
chops,1.0
chop,1.0
choose,1.0
drule,1.0
drite,1.0
chomp,1.0
chokes,1.0
choice,1.0
taw,1.0
chock,1.0
phyll,1.0
form,1.0
dane,1.0
noed,1.0
price,1.0
cas,1.0
gnons,1.0
gnon,1.0
chit,1.0
chirp,1.0
munk,1.0
chip,1.0
chintz,1.0
chink,1.0
chine,1.0
chinch,1.0
zee,1.0
chimp,1.0
chime,1.0
dren,1.0
sein,1.0
sus,1.0
fon,1.0
chief,1.0
chide,1.0
pea,1.0
tarrh,1.0
chick,1.0
nille,1.0
dral,1.0
chew,1.0
peake,1.0
chest,1.0
vort,1.0
cease,1.0
bim,1.0
ubs,1.0
cell,1.0
kee,1.0
chert,1.0
chef,1.0
tah,1.0
cheese,1.0
cheers,1.0
cheer,1.0
cheep,1.0
cheek,1.0
sum,1.0
brant,1.0
checked,1.0
check,1.0
cheat,1.0
skate,1.0
cheap,1.0
rades,1.0
phane,1.0
peau,1.0
grinned,1.0
grin,1.0
chaunt,1.0
feur,1.0
laine,1.0
chat,1.0
chaste,1.0
chasm,1.0
chase,1.0
treuse,1.0
lotte,1.0
coal,1.0
chart,1.0
charm,1.0
charles,1.0
charged,1.0
charge,1.0
taur,1.0
char,1.0
pede,1.0
chaps,1.0
chap,1.0
cert,1.0
teuse,1.0
bral,1.0
brum,1.0
croid,1.0
vix,1.0
change,1.0
chance,1.0
pagne,1.0
cean,1.0
chafe,1.0
bers,1.0
champ,1.0
lenged,1.0
lenge,1.0
lahs,1.0
lah,1.0
chalk,1.0
chaise,1.0
chain,1.0
sod,1.0
ble,0.9987179487179487
tion,0.9970326409495549
tor,0.993103448275862
less,0.9913419913419913
ness,0.9911764705882353
tive,0.9910714285714286
ment,0.9904761904761905
sive,0.9883720930232558
ture,0.9880952380952381
sis,0.9861111111111112
cate,0.9857142857142858
way,0.9846153846153847
ta,0.9846153846153847
to,0.9824561403508771
go,0.975
mate,0.972972972972973
bly,0.96875
tis,0.967741935483871
da,0.9666666666666667
cle,0.9642857142857143
land,0.9629629629629629
lar,0.9615384615384616
set,0.96
lo,0.9583333333333334
tle,0.9577464788732394
cent,0.9574468085106383
gler,0.9565217391304348
date,0.9565217391304348
skin,0.9545454545454546
do,0.9523809523809523
cious,0.9523809523809523
cy,0.9523809523809523
tial,0.9512195121951219
cant,0.95
gal,0.95
vate,0.95
ley,0.9473684210526315
tus,0.9473684210526315
sel,0.9473684210526315
cism,0.9444444444444444
by,0.9444444444444444
va,0.9444444444444444
la,0.9444444444444444
ton,0.9436619718309859
vert,0.9411764705882353
mous,0.9411764705882353
play,0.9411764705882353
tite,0.9375
lent,0.9375
ma,0.9365079365079365
tered,0.9333333333333333
ga,0.9333333333333333
pate,0.9333333333333333
cist,0.9333333333333333
born,0.9333333333333333
gate,0.9302325581395349
son,0.9285714285714286
bling,0.9285714285714286
duce,0.9285714285714286
port,0.9259259259259259
face,0.9230769230769231
ward,0.9230769230769231
fuse,0.9166666666666666
vent,0.9166666666666666
duct,0.9166666666666666
hold,0.9166666666666666
print,0.9166666666666666
verse,0.9166666666666666
room,0.9166666666666666
sphere,0.9166666666666666
bate,0.9166666666666666
pel,0.9166666666666666
gist,0.9130434782608695
las,0.9090909090909091
see,0.9090909090909091
sist,0.9090909090909091
wash,0.9090909090909091
bon,0.9090909090909091
scribe,0.9090909090909091
faced,0.9090909090909091
tel,0.9090909090909091
bile,0.9090909090909091
band,0.9090909090909091
tract,0.9090909090909091
tized,0.9090909090909091
ni,0.9090909090909091
hole,0.9047619047619048
fy,0.9017857142857143
lis,0.9
weed,0.9
pass,0.9
gress,0.9
cade,0.9
can,0.8947368421052632
nel,0.8947368421052632
tile,0.8928571428571429
pa,0.8888888888888888
ject,0.8888888888888888
mi,0.8888888888888888
cot,0.8888888888888888
con,0.8888888888888888
met,0.8888888888888888
fin,0.8888888888888888
tom,0.8888888888888888
bane,0.8888888888888888
cise,0.8888888888888888
cure,0.8888888888888888
tron,0.8888888888888888
man,0.8883495145631068
gy,0.8874172185430463
tous,0.8823529411764706
off,0.8823529411764706
bic,0.8823529411764706
li,0.8823529411764706
ty,0.8817733990147784
lard,0.875
po,0.875
mon,0.875
cord,0.875
suit,0.875
tem,0.875
trous,0.875
teenth,0.875
tled,0.875
page,0.875
ti,0.875
fine,0.875
quire,0.875
corn,0.875
cite,0.875
bid,0.875
dron,0.875
ly,0.873308067135896
cial,0.8666666666666667
na,0.865979381443299
net,0.8620689655172413
late,0.8608695652173913
est,0.8603268945022289
pine,0.8571428571428571
tise,0.8571428571428571
sar,0.8571428571428571
tose,0.8571428571428571
cule,0.8571428571428571
cum,0.8571428571428571
tute,0.8571428571428571
trix,0.8571428571428571
nail,0.8571428571428571
spire,0.8571428571428571
trum,0.8571428571428571
pant,0.8571428571428571
teen,0.8571428571428571
